Timestamp,Event_Type,Status,TT06,Target_Temp,Active_Setpoint,Dew_Max,Amb_S1_T,Amb_S1_H,Amb_S1_D,Amb_S2_T,Amb_S2_H,Amb_S2_D,TT01,TT02,TT03,TT04,TT05
2026-01-22 13:50:42,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.799999237060547,21.399999618530273,24.33240509033203,20.700000762939453
2026-01-22 13:50:52,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.799999237060547,21.399999618530273,24.27136993408203,20.700000762939453
2026-01-22 13:51:03,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.799999237060547,21.399999618530273,24.23474884033203,20.700000762939453
2026-01-22 13:51:13,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.33240509033203,20.700000762939453
2026-01-22 13:51:24,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.491104125976562,20.700000762939453
2026-01-22 13:51:34,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.799999237060547,21.399999618530273,24.32019805908203,20.700000762939453
2026-01-22 13:51:45,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.23474884033203,20.700000762939453
2026-01-22 13:51:55,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.35681915283203,20.700000762939453
2026-01-22 13:52:06,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.799999237060547,21.399999618530273,24.32019805908203,20.700000762939453
2026-01-22 13:52:16,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.21033477783203,20.700000762939453
2026-01-22 13:52:27,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:52:37,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.491104125976562,20.700000762939453
2026-01-22 13:52:48,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.466690063476562,20.700000762939453
2026-01-22 13:52:58,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.27136993408203,20.600000381469727
2026-01-22 13:53:09,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.27136993408203,20.700000762939453
2026-01-22 13:53:19,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.22254180908203,20.700000762939453
2026-01-22 13:53:30,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.35681915283203,20.700000762939453
2026-01-22 13:53:40,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.1248779296875,20.700000762939453
2026-01-22 13:53:51,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.28357696533203,20.700000762939453
2026-01-22 13:54:01,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.21033477783203,20.700000762939453
2026-01-22 13:54:12,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.405654907226562,20.700000762939453
2026-01-22 13:54:22,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.417861938476562,20.700000762939453
2026-01-22 13:54:32,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.17371368408203,20.700000762939453
2026-01-22 13:54:43,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.36902618408203,20.700000762939453
2026-01-22 13:54:53,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.0028076171875,20.700000762939453
2026-01-22 13:55:04,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.16150665283203,20.700000762939453
2026-01-22 13:55:14,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:55:24,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:55:46,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:56:09,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:56:31,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:56:53,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:57:15,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:57:37,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:57:59,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:58:21,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:58:43,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:59:05,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:59:27,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 13:59:49,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:00:11,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:00:33,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:00:55,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:01:17,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:01:39,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:02:01,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:02:23,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:02:45,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:03:07,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:03:29,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:03:51,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:04:13,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:04:35,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:04:57,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:05:19,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:05:41,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:06:03,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:06:25,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:06:47,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:07:09,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:07:31,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:07:53,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:08:15,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:08:37,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:08:59,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:09:09,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:09:19,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:09:29,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:09:39,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:09:49,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:09:59,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:10:09,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:10:19,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:10:29,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:10:39,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:10:49,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:11:00,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:11:10,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:11:20,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:11:30,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:11:40,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:11:50,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:12:00,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
2026-01-22 14:12:10,POLL,Polling,20.700000762939453,20.0,20.0,,,,,,,,21.100000381469727,23.700000762939453,21.399999618530273,24.25916290283203,20.700000762939453
