Timestamp,Event_Type,Status,TT06,Target_Temp,Active_Setpoint,Dew_Max,Amb_S1_T,Amb_S1_H,Amb_S1_D,Amb_S2_T,Amb_S2_H,Amb_S2_D,TT01,TT02,TT03,TT04,TT05
2026-01-21 17:44:40,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.331398010253906,19.899999618530273
2026-01-21 17:44:51,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.502304077148438,19.899999618530273
2026-01-21 17:45:01,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.294776916503906,19.899999618530273
2026-01-21 17:45:12,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.368019104003906,19.899999618530273
2026-01-21 17:45:22,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.465682983398438,20.0
2026-01-21 17:45:32,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.429061889648438,19.899999618530273
2026-01-21 17:45:43,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.624374389648438,20.0
2026-01-21 17:45:53,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.294776916503906,19.899999618530273
2026-01-21 17:46:04,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.551132202148438,19.899999618530273
2026-01-21 17:46:14,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.429061889648438,19.899999618530273
2026-01-21 17:46:25,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.343605041503906,19.899999618530273
2026-01-21 17:46:35,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.270362854003906,19.899999618530273
2026-01-21 17:46:45,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.453475952148438,19.899999618530273
2026-01-21 17:46:56,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.416854858398438,19.899999618530273
2026-01-21 17:47:06,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.368019104003906,19.899999618530273
2026-01-21 17:47:17,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.368019104003906,20.0
2026-01-21 17:47:27,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.282569885253906,19.899999618530273
2026-01-21 17:47:37,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.294776916503906,20.0
2026-01-21 17:47:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.392440795898438,19.899999618530273
2026-01-21 17:47:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.294776916503906,19.899999618530273
2026-01-21 17:48:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.526718139648438,19.899999618530273
2026-01-21 17:48:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.502304077148438,19.899999618530273
2026-01-21 17:48:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.392440795898438,19.899999618530273
2026-01-21 17:48:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.282569885253906,19.899999618530273
2026-01-21 17:48:50,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.465682983398438,20.0
2026-01-21 17:49:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.453475952148438,20.0
2026-01-21 17:49:11,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.477890014648438,20.0
2026-01-21 17:49:21,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.294776916503906,20.0
2026-01-21 17:49:31,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.343605041503906,20.0
2026-01-21 17:49:42,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.465682983398438,19.899999618530273
2026-01-21 17:49:52,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.392440795898438,20.0
2026-01-21 17:50:03,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.416854858398438,20.0
2026-01-21 17:50:13,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.799999237060547,23.319190979003906,19.899999618530273
2026-01-21 17:50:23,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.380233764648438,20.0
2026-01-21 17:50:34,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.368019104003906,20.0
2026-01-21 17:50:44,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.282569885253906,20.0
2026-01-21 17:50:54,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.551132202148438,20.0
2026-01-21 17:51:05,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.331398010253906,20.0
2026-01-21 17:51:15,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.453475952148438,20.0
2026-01-21 17:51:26,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.282569885253906,20.0
2026-01-21 17:51:36,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.343605041503906,20.0
2026-01-21 17:51:46,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.575546264648438,20.0
2026-01-21 17:51:57,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.465682983398438,20.0
2026-01-21 17:52:07,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.599960327148438,20.0
2026-01-21 17:52:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.502304077148438,20.0
2026-01-21 17:52:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.319190979003906,20.0
2026-01-21 17:52:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.392440795898438,20.0
2026-01-21 17:52:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.514511108398438,20.0
2026-01-21 17:52:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.416854858398438,20.0
2026-01-21 17:53:10,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.368019104003906,20.0
2026-01-21 17:53:20,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.416854858398438,20.0
2026-01-21 17:53:31,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.392440795898438,20.0
2026-01-21 17:53:41,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.799999237060547,23.416854858398438,19.899999618530273
2026-01-21 17:53:52,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.599960327148438,19.899999618530273
2026-01-21 17:54:02,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.502304077148438,20.0
2026-01-21 17:54:12,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.477890014648438,19.899999618530273
2026-01-21 17:54:23,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.563339233398438,20.0
2026-01-21 17:54:33,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.612167358398438,20.0
2026-01-21 17:54:43,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.416854858398438,20.0
2026-01-21 17:54:54,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.319190979003906,19.899999618530273
2026-01-21 17:55:04,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.294776916503906,20.0
2026-01-21 17:55:15,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.392440795898438,20.0
2026-01-21 17:55:25,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.319190979003906,19.899999618530273
2026-01-21 17:55:36,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.477890014648438,20.0
2026-01-21 17:55:46,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.465682983398438,20.0
2026-01-21 17:55:57,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.502304077148438,20.0
2026-01-21 17:56:07,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.502304077148438,19.899999618530273
2026-01-21 17:56:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.575546264648438,20.0
2026-01-21 17:56:28,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.416854858398438,20.0
2026-01-21 17:56:39,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.319190979003906,20.0
2026-01-21 17:56:49,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.392440795898438,20.0
2026-01-21 17:56:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.380233764648438,20.0
2026-01-21 17:57:10,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.294776916503906,20.0
2026-01-21 17:57:20,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.343605041503906,19.899999618530273
2026-01-21 17:57:31,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.612167358398438,20.0
2026-01-21 17:57:41,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.899999618530273,20.899999618530273,23.343605041503906,20.0
2026-01-21 17:57:52,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.331398010253906,20.0
2026-01-21 17:58:02,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.270362854003906,20.0
2026-01-21 17:58:13,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.380233764648438,20.0
2026-01-21 17:58:23,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.282569885253906,20.0
2026-01-21 17:58:33,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.233741760253906,20.0
2026-01-21 17:58:44,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.799999237060547,22.799999237060547,20.899999618530273,23.294776916503906,20.0
2026-01-21 17:58:54,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.221534729003906,20.0
2026-01-21 17:59:05,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.197120666503906,20.0
2026-01-21 17:59:15,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.270362854003906,20.0
2026-01-21 17:59:26,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.282569885253906,20.0
2026-01-21 17:59:36,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.184913635253906,20.0
2026-01-21 17:59:47,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.429061889648438,20.0
2026-01-21 17:59:57,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.343605041503906,20.0
2026-01-21 18:00:08,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.148292541503906,20.0
2026-01-21 18:00:18,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.172706604003906,20.0
2026-01-21 18:00:28,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.282569885253906,20.0
2026-01-21 18:00:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.136085510253906,20.0
2026-01-21 18:00:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.294776916503906,20.0
2026-01-21 18:01:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.429061889648438,20.0
2026-01-21 18:01:10,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.245948791503906,20.0
2026-01-21 18:01:20,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.282569885253906,20.0
2026-01-21 18:01:31,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.148292541503906,20.0
2026-01-21 18:01:41,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.368019104003906,20.0
2026-01-21 18:01:52,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.245948791503906,20.0
2026-01-21 18:02:02,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.429061889648438,20.0
2026-01-21 18:02:13,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.221534729003906,20.0
2026-01-21 18:02:23,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.221534729003906,20.0
2026-01-21 18:02:33,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.380233764648438,20.0
2026-01-21 18:02:44,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.319190979003906,20.0
2026-01-21 18:02:54,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.184913635253906,20.0
2026-01-21 18:03:05,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.233741760253906,20.0
2026-01-21 18:03:15,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.270362854003906,20.0
2026-01-21 18:03:26,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.294776916503906,20.0
2026-01-21 18:03:36,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.343605041503906,20.0
2026-01-21 18:03:47,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.294776916503906,20.0
2026-01-21 18:03:57,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.148292541503906,20.0
2026-01-21 18:04:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.197120666503906,20.0
2026-01-21 18:04:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.319190979003906,20.0
2026-01-21 18:04:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.148292541503906,20.0
2026-01-21 18:04:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.233741760253906,20.0
2026-01-21 18:04:50,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.319190979003906,20.0
2026-01-21 18:05:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.221534729003906,19.899999618530273
2026-01-21 18:05:10,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.319190979003906,20.0
2026-01-21 18:05:21,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.221534729003906,20.0
2026-01-21 18:05:31,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.343605041503906,20.0
2026-01-21 18:05:42,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.221534729003906,20.0
2026-01-21 18:05:52,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.270362854003906,20.0
2026-01-21 18:06:03,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.282569885253906,20.0
2026-01-21 18:06:13,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.343605041503906,20.0
2026-01-21 18:06:24,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.233741760253906,20.0
2026-01-21 18:06:34,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.294776916503906,20.0
2026-01-21 18:06:45,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.319190979003906,20.0
2026-01-21 18:06:55,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.245948791503906,20.0
2026-01-21 18:07:06,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.429061889648438,20.0
2026-01-21 18:07:16,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.172706604003906,20.0
2026-01-21 18:07:26,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.282569885253906,19.899999618530273
2026-01-21 18:07:37,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.245948791503906,20.0
2026-01-21 18:07:47,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.148292541503906,20.0
2026-01-21 18:07:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.294776916503906,20.0
2026-01-21 18:08:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.087249755859375,20.0
2026-01-21 18:08:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.233741760253906,20.0
2026-01-21 18:08:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.245948791503906,19.899999618530273
2026-01-21 18:08:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.380233764648438,20.0
2026-01-21 18:08:50,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.294776916503906,20.0
2026-01-21 18:09:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.136085510253906,20.0
2026-01-21 18:09:10,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.343605041503906,20.0
2026-01-21 18:09:21,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.172706604003906,20.0
2026-01-21 18:09:32,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.197120666503906,19.899999618530273
2026-01-21 18:09:42,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.465682983398438,20.0
2026-01-21 18:09:52,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.331398010253906,20.0
2026-01-21 18:10:03,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.136085510253906,20.0
2026-01-21 18:10:13,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.465682983398438,20.0
2026-01-21 18:10:24,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.123870849609375,19.899999618530273
2026-01-21 18:10:34,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.184913635253906,20.0
2026-01-21 18:10:45,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.294776916503906,20.0
2026-01-21 18:10:55,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.319190979003906,20.0
2026-01-21 18:11:06,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.184913635253906,20.0
2026-01-21 18:11:16,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.282569885253906,20.0
2026-01-21 18:11:27,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.245948791503906,20.0
2026-01-21 18:11:37,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.294776916503906,20.0
2026-01-21 18:11:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.136085510253906,20.0
2026-01-21 18:11:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.172706604003906,19.899999618530273
2026-01-21 18:12:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.221534729003906,20.0
2026-01-21 18:12:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.331398010253906,20.0
2026-01-21 18:12:30,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.331398010253906,20.0
2026-01-21 18:12:40,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.136085510253906,20.0
2026-01-21 18:12:50,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.245948791503906,20.0
2026-01-21 18:13:01,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.233741760253906,20.0
2026-01-21 18:13:11,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.343605041503906,20.0
2026-01-21 18:13:22,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.282569885253906,20.0
2026-01-21 18:13:32,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.245948791503906,20.0
2026-01-21 18:13:43,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.197120666503906,20.0
2026-01-21 18:13:53,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.221534729003906,20.0
2026-01-21 18:14:04,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.197120666503906,20.0
2026-01-21 18:14:14,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.270362854003906,20.0
2026-01-21 18:14:25,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.221534729003906,20.0
2026-01-21 18:14:35,POLL,Polling,20.0,15.0,15.0,,,,,,,,22.700000762939453,22.700000762939453,20.799999237060547,23.172706604003906,20.0
2026-01-21 18:14:46,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.270362854003906,20.0
2026-01-21 18:14:56,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.331398010253906,20.0
2026-01-21 18:15:07,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.392440795898438,19.899999618530273
2026-01-21 18:15:17,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.197120666503906,19.899999618530273
2026-01-21 18:15:27,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.799999237060547,23.197120666503906,19.899999618530273
2026-01-21 18:15:38,POLL,Polling,20.100000381469727,15.0,15.0,,,,,,,,22.700000762939453,22.799999237060547,20.899999618530273,23.221534729003906,20.0
